357,3172,636.71,158.67,23.39,20.18,1,-1,-1,-1
357,3170,569.28,164.13,19.77,19.22,1,-1,-1,-1
357,3145,529.11,420.75,37.39,61.21,1,-1,-1,-1
357,3087,789.81,461.37,73.60,64.23,1,-1,-1,-1
358,3262,472.63,173.70,15.77,18.32,1,-1,-1,-1
358,3261,518.83,180.82,20.08,21.69,1,-1,-1,-1
358,3252,477.33,169.27,17.72,19.15,1,-1,-1,-1
358,3251,498.76,242.41,20.88,24.24,1,-1,-1,-1
358,3245,515.01,147.36,15.07,15.66,1,-1,-1,-1
358,3243,483.33,161.54,13.27,15.07,1,-1,-1,-1
358,3240,538.45,148.71,16.26,16.63,1,-1,-1,-1
358,3237,667.23,200.37,36.72,24.07,1,-1,-1,-1
358,3229,505.09,251.00,20.92,24.95,1,-1,-1,-1
358,3209,512.33,181.13,16.88,19.40,1,-1,-1,-1
358,3203,522.62,260.42,27.05,28.80,1,-1,-1,-1
358,3193,600.01,196.37,26.67,23.62,1,-1,-1,-1
358,3192,617.42,163.48,21.82,20.26,1,-1,-1,-1
358,3184,537.75,211.01,21.66,25.06,1,-1,-1,-1
358,3172,638.48,159.51,23.10,20.45,1,-1,-1,-1
358,3170,569.42,164.90,19.73,19.18,1,-1,-1,-1
358,3145,530.25,427.24,37.98,63.28,1,-1,-1,-1
358,3087,790.48,462.22,73.29,64.39,1,-1,-1,-1
359,3264,524.25,150.31,17.25,17.81,1,-1,-1,-1
359,3261,516.24,182.68,18.87,20.83,1,-1,-1,-1
359,3252,479.45,170.44,17.36,18.99,1,-1,-1,-1
359,3251,498.24,246.06,20.72,24.01,1,-1,-1,-1
359,3245,515.30,149.10,15.10,15.54,1,-1,-1,-1
359,3243,482.68,162.47,13.34,15.13,1,-1,-1,-1
359,3240,538.99,150.99,15.98,16.32,1,-1,-1,-1
359,3237,667.15,199.80,37.24,24.13,1,-1,-1,-1
359,3229,506.39,254.35,20.95,25.03,1,-1,-1,-1
359,3209,512.66,181.03,16.94,19.34,1,-1,-1,-1
359,3203,522.90,263.51,26.98,28.00,1,-1,-1,-1
359,3193,600.01,196.42,26.55,23.26,1,-1,-1,-1
359,3192,618.05,164.20,22.24,20.48,1,-1,-1,-1
359,3184,538.67,213.62,21.69,25.27,1,-1,-1,-1
359,3172,640.26,161.19,23.92,20.67,1,-1,-1,-1
359,3170,569.47,165.60,19.79,18.99,1,-1,-1,-1
359,3145,531.43,434.27,38.47,64.77,1,-1,-1,-1
359,3087,791.83,462.19,72.16,64.09,1,-1,-1,-1
360,3264,525.94,150.65,17.05,17.41,1,-1,-1,-1
360,3261,513.75,180.40,19.05,20.65,1,-1,-1,-1
360,3252,483.24,171.36,16.79,18.41,1,-1,-1,-1
360,3251,498.32,249.93,20.52,23.51,1,-1,-1,-1
360,3245,515.76,150.48,15.09,15.37,1,-1,-1,-1
360,3243,482.34,163.06,13.28,14.89,1,-1,-1,-1
360,3240,539.56,151.87,15.93,16.21,1,-1,-1,-1
360,3237,668.18,196.95,37.36,24.51,1,-1,-1,-1
360,3229,506.82,253.71,20.95,24.66,1,-1,-1,-1
360,3209,512.53,185.49,17.11,19.65,1,-1,-1,-1
360,3206,632.16,162.54,25.57,19.65,1,-1,-1,-1
360,3203,520.84,267.18,27.50,27.46,1,-1,-1,-1
360,3193,599.77,196.61,26.22,22.81,1,-1,-1,-1
360,3192,618.29,164.42,22.52,20.44,1,-1,-1,-1
360,3184,539.48,215.26,21.23,25.45,1,-1,-1,-1
360,3172,641.81,163.00,24.36,20.13,1,-1,-1,-1
360,3170,569.48,166.64,19.84,18.80,1,-1,-1,-1
360,3145,532.15,442.41,39.92,67.07,1,-1,-1,-1
360,3087,792.25,462.42,72.01,64.27,1,-1,-1,-1
361,3264,527.12,153.31,16.47,17.16,1,-1,-1,-1
361,3261,508.62,175.99,18.36,20.01,1,-1,-1,-1
361,3252,484.84,171.02,16.26,18.18,1,-1,-1,-1
361,3251,498.33,253.32,21.16,23.90,1,-1,-1,-1
361,3245,515.67,151.58,14.93,15.43,1,-1,-1,-1
361,3240,539.77,153.18,15.55,16.24,1,-1,-1,-1
361,3229,510.78,254.10,21.01,24.59,1,-1,-1,-1
361,3209,512.69,188.60,17.05,19.92,1,-1,-1,-1
361,3206,633.44,163.14,24.96,19.28,1,-1,-1,-1
361,3203,520.08,271.89,28.12,27.03,1,-1,-1,-1
361,3193,600.06,196.96,25.73,22.60,1,-1,-1,-1
361,3192,617.48,164.14,21.95,19.95,1,-1,-1,-1
361,3184,539.85,218.74,20.83,24.78,1,-1,-1,-1
361,3172,641.89,164.17,24.67,20.06,1,-1,-1,-1
361,3170,570.08,167.35,19.67,18.65,1,-1,-1,-1
361,3145,532.67,451.08,41.11,68.47,1,-1,-1,-1
361,3087,792.81,463.05,71.91,64.26,1,-1,-1,-1
362,3264,527.49,153.94,16.93,17.58,1,-1,-1,-1
362,3262,481.73,170.57,15.97,18.25,1,-1,-1,-1
362,3261,504.66,174.35,18.10,19.67,1,-1,-1,-1
362,3251,497.77,255.46,21.76,23.65,1,-1,-1,-1
362,3245,515.27,152.45,15.21,15.76,1,-1,-1,-1
362,3240,540.63,155.30,15.49,16.17,1,-1,-1,-1
362,3229,512.70,254.69,21.19,24.56,1,-1,-1,-1
362,3209,511.53,191.35,17.56,20.00,1,-1,-1,-1
362,3206,632.93,164.07,24.63,19.22,1,-1,-1,-1
362,3203,520.12,274.56,28.70,26.49,1,-1,-1,-1
362,3193,600.86,195.83,25.40,22.53,1,-1,-1,-1
362,3192,617.32,163.94,21.65,19.84,1,-1,-1,-1
362,3184,539.54,223.02,21.32,24.37,1,-1,-1,-1
362,3172,644.16,165.52,24.28,19.51,1,-1,-1,-1
362,3170,570.08,167.63,19.87,18.62,1,-1,-1,-1
362,3145,533.38,459.22,42.11,70.49,1,-1,-1,-1
362,3087,793.67,463.33,72.34,63.73,1,-1,-1,-1
363,3264,525.80,155.96,16.73,17.49,1,-1,-1,-1
363,3261,502.77,173.22,17.73,19.36,1,-1,-1,-1
363,3251,497.70,258.53,21.65,23.62,1,-1,-1,-1
363,3245,515.93,152.98,15.12,15.93,1,-1,-1,-1
363,3240,541.09,155.85,15.26,16.16,1,-1,-1,-1
363,3229,512.01,256.12,20.93,24.53,1,-1,-1,-1
363,3209,511.78,192.44,17.72,20.08,1,-1,-1,-1
363,3206,631.97,164.02,24.94,19.46,1,-1,-1,-1
363,3203,519.98,278.07,28.75,25.67,1,-1,-1,-1
363,3193,600.76,194.98,25.61,22.60,1,-1,-1,-1
363,3192,617.13,163.90,21.75,19.90,1,-1,-1,-1
363,3184,539.63,225.59,21.69,24.27,1,-1,-1,-1
363,3172,643.34,164.01,24.41,19.81,1,-1,-1,-1
363,3170,569.55,167.68,19.97,18.61,1,-1,-1,-1
363,3145,533.51,466.21,42.15,70.50,1,-1,-1,-1
363,3087,794.56,464.03,72.02,63.68,1,-1,-1,-1
364,3272,510.23,133.24,12.55,13.71,1,-1,-1,-1
364,3264,525.47,159.56,16.58,17.34,1,-1,-1,-1
364,3251,496.79,262.40,21.66,23.64,1,-1,-1,-1
364,3245,516.05,153.97,15.18,16.15,1,-1,-1,-1
364,3240,541.40,158.45,15.13,16.03,1,-1,-1,-1
364,3229,509.50,260.59,21.32,24.63,1,-1,-1,-1
364,3209,512.47,193.24,17.52,20.08,1,-1,-1,-1
364,3206,633.11,164.83,25.06,19.17,1,-1,-1,-1
364,3203,520.15,282.10,28.95,25.58,1,-1,-1,-1
364,3193,601.07,195.17,25.91,22.38,1,-1,-1,-1
364,3192,617.10,164.07,21.68,19.47,1,-1,-1,-1
364,3184,540.25,229.19,22.02,24.31,1,-1,-1,-1
364,3172,645.70,167.26,24.84,19.59,1,-1,-1,-1
364,3170,569.27,167.69,20.12,18.40,1,-1,-1,-1
364,3145,534.16,473.21,42.23,68.90,1,-1,-1,-1
364,3087,795.14,464.79,72.81,63.67,1,-1,-1,-1
365,3272,510.57,133.64,12.50,13.77,1,-1,-1,-1
365,3264,524.97,161.88,16.68,17.39,1,-1,-1,-1
365,3251,497.31,266.01,21.41,23.12,1,-1,-1,-1
365,3245,515.53,155.17,15.23,16.26,1,-1,-1,-1
365,3240,541.43,159.99,15.07,15.91,1,-1,-1,-1
365,3229,507.54,267.28,21.70,24.14,1,-1,-1,-1
365,3209,512.49,194.37,17.59,20.18,1,-1,-1,-1
365,3206,634.15,165.46,24.91,18.79,1,-1,-1,-1
365,3203,521.79,285.59,29.74,25.08,1,-1,-1,-1
365,3193,601.20,195.36,25.85,22.18,1,-1,-1,-1
365,3192,617.51,164.41,21.79,19.22,1,-1,-1,-1
365,3184,541.21,231.81,21.88,24.44,1,-1,-1,-1
365,3172,645.42,168.16,25.10,19.57,1,-1,-1,-1
365,3170,569.78,167.52,20.03,18.13,1,-1,-1,-1
365,3145,534.87,479.36,42.40,65.94,1,-1,-1,-1
365,3087,796.21,466.50,73.35,63.29,1,-1,-1,-1
366,3277,491.89,135.00,12.90,14.09,1,-1,-1,-1
366,3276,505.68,202.05,19.03,20.69,1,-1,-1,-1
366,3272,509.82,134.58,12.60,14.04,1,-1,-1,-1
366,3264,526.84,162.42,16.87,17.63,1,-1,-1,-1
366,3251,497.50,269.21,21.57,23.37,1,-1,-1,-1
366,3245,515.95,155.94,15.24,16.36,1,-1,-1,-1
366,3240,541.44,160.94,15.30,16.15,1,-1,-1,-1
366,3229,507.68,275.07,21.83,24.26,1,-1,-1,-1
366,3209,511.85,196.52,18.08,20.57,1,-1,-1,-1
366,3206,638.80,165.99,24.12,18.50,1,-1,-1,-1
366,3203,520.25,289.26,29.57,24.58,1,-1,-1,-1
366,3193,600.89,194.76,25.86,22.18,1,-1,-1,-1
366,3192,617.19,164.81,21.36,18.88,1,-1,-1,-1
366,3184,541.98,234.01,21.85,25.05,1,-1,-1,-1
366,3172,647.52,169.43,24.69,19.41,1,-1,-1,-1
366,3170,569.65,167.11,19.90,18.04,1,-1,-1,-1
366,3145,535.94,485.53,42.13,60.85,1,-1,-1,-1
366,3087,796.97,468.64,73.53,62.75,1,-1,-1,-1
367,3283,480.09,177.91,15.99,17.00,1,-1,-1,-1
367,3278,646.20,284.54,36.19,24.25,1,-1,-1,-1
367,3277,492.13,134.92,13.58,14.68,1,-1,-1,-1
367,3276,506.05,203.21,19.45,21.28,1,-1,-1,-1
367,3272,509.68,135.01,12.94,14.29,1,-1,-1,-1
367,3264,524.63,164.04,17.76,17.78,1,-1,-1,-1
367,3251,497.53,271.83,21.98,23.88,1,-1,-1,-1
367,3245,515.25,157.66,15.49,16.18,1,-1,-1,-1
367,3240,540.79,162.28,15.52,15.86,1,-1,-1,-1
367,3209,511.58,198.31,18.09,20.43,1,-1,-1,-1
367,3206,640.68,165.72,23.92,18.61,1,-1,-1,-1
367,3203,519.80,292.57,29.98,24.70,1,-1,-1,-1
367,3193,600.63,194.49,26.05,22.13,1,-1,-1,-1
367,3192,616.80,164.52,21.38,18.79,1,-1,-1,-1
367,3184,542.77,236.03,22.15,25.68,1,-1,-1,-1
367,3172,648.44,170.62,24.72,19.82,1,-1,-1,-1
367,3170,568.45,167.36,20.42,17.96,1,-1,-1,-1
367,3145,537.22,492.81,40.58,55.81,1,-1,-1,-1
367,3087,797.52,470.33,74.07,61.92,1,-1,-1,-1
368,3283,480.78,178.28,16.01,16.71,1,-1,-1,-1
368,3281,475.92,192.12,15.64,16.43,1,-1,-1,-1
368,3278,649.02,284.08,35.84,24.42,1,-1,-1,-1
368,3275,557.24,117.67,12.33,12.17,1,-1,-1,-1
368,3272,509.70,135.39,12.97,14.43,1,-1,-1,-1
368,3264,527.16,164.16,18.15,17.90,1,-1,-1,-1
368,3251,497.47,274.28,22.26,24.04,1,-1,-1,-1
368,3245,515.14,158.91,15.54,16.11,1,-1,-1,-1
368,3240,540.54,163.87,15.79,16.10,1,-1,-1,-1
368,3209,510.25,201.83,18.12,20.52,1,-1,-1,-1
368,3206,640.32,166.04,23.81,18.52,1,-1,-1,-1
368,3203,521.71,294.80,31.88,25.94,1,-1,-1,-1
368,3193,600.04,194.48,26.05,22.08,1,-1,-1,-1
368,3192,616.84,164.65,21.14,18.60,1,-1,-1,-1
368,3184,543.41,237.46,22.69,26.32,1,-1,-1,-1
368,3172,649.55,171.71,24.64,19.69,1,-1,-1,-1
368,3170,568.71,167.35,20.62,17.87,1,-1,-1,-1
368,3087,798.03,471.92,74.56,61.96,1,-1,-1,-1
369,3283,480.58,179.29,15.64,16.48,1,-1,-1,-1
369,3278,647.51,286.43,39.49,25.69,1,-1,-1,-1
369,3275,555.63,117.43,12.37,12.13,1,-1,-1,-1
369,3272,509.30,135.97,13.28,14.86,1,-1,-1,-1
369,3264,529.82,166.23,18.47,18.25,1,-1,-1,-1
369,3251,499.19,278.49,22.15,23.61,1,-1,-1,-1
369,3245,514.39,161.16,15.84,16.22,1,-1,-1,-1
369,3240,540.43,165.79,16.06,16.73,1,-1,-1,-1
369,3209,509.65,204.60,18.10,20.94,1,-1,-1,-1
369,3206,640.36,165.46,23.75,18.51,1,-1,-1,-1
369,3203,522.77,299.43,30.90,24.97,1,-1,-1,-1
369,3193,602.13,193.47,25.89,21.99,1,-1,-1,-1
369,3192,617.49,164.95,21.18,18.62,1,-1,-1,-1
369,3184,543.31,240.07,22.85,26.54,1,-1,-1,-1
369,3172,648.33,171.12,24.55,19.69,1,-1,-1,-1
369,3170,568.74,166.63,20.76,17.80,1,-1,-1,-1
369,3087,799.38,473.18,74.73,61.26,1,-1,-1,-1
370,3283,480.84,179.78,15.36,16.10,1,-1,-1,-1
370,3280,682.41,216.34,39.96,23.99,1,-1,-1,-1
370,3278,652.90,286.35,40.04,25.77,1,-1,-1,-1
370,3264,529.74,166.79,18.72,18.06,1,-1,-1,-1
370,3251,499.21,282.30,21.69,23.88,1,-1,-1,-1
370,3245,515.44,162.16,15.75,16.08,1,-1,-1,-1
370,3240,540.78,167.56,16.24,17.14,1,-1,-1,-1
370,3209,508.98,207.66,18.40,21.01,1,-1,-1,-1
370,3206,638.47,167.02,23.64,18.32,1,-1,-1,-1
370,3203,522.98,303.82,29.84,24.31,1,-1,-1,-1
370,3193,601.19,194.78,26.36,21.83,1,-1,-1,-1
370,3192,617.68,165.19,21.29,18.51,1,-1,-1,-1
370,3184,542.95,243.50,23.13,26.77,1,-1,-1,-1
370,3172,647.89,172.23,24.59,19.67,1,-1,-1,-1
370,3170,567.91,167.07,21.16,17.64,1,-1,-1,-1
370,3087,799.62,474.74,75.33,60.93,1,-1,-1,-1
371,3283,481.52,181.34,14.76,15.14,1,-1,-1,-1
371,3277,490.14,137.46,14.19,15.52,1,-1,-1,-1
371,3264,530.40,166.52,18.58,17.94,1,-1,-1,-1
371,3251,497.37,286.35,21.63,23.73,1,-1,-1,-1
371,3245,517.09,163.92,15.61,16.04,1,-1,-1,-1
371,3240,541.38,169.08,16.45,17.57,1,-1,-1,-1
371,3209,509.14,210.64,18.82,21.08,1,-1,-1,-1
371,3206,641.44,168.52,23.49,18.29,1,-1,-1,-1
371,3203,526.02,309.51,29.85,23.08,1,-1,-1,-1
371,3193,602.28,194.26,26.02,21.53,1,-1,-1,-1
371,3192,617.11,163.95,21.22,18.19,1,-1,-1,-1
371,3184,543.68,246.81,23.01,26.74,1,-1,-1,-1
371,3172,648.10,172.03,24.57,19.81,1,-1,-1,-1
371,3170,567.61,166.74,21.22,17.49,1,-1,-1,-1
371,3087,800.17,475.90,75.33,60.14,1,-1,-1,-1
372,3283,481.27,182.36,14.36,14.56,1,-1,-1,-1
372,3281,480.14,190.85,16.56,17.33,1,-1,-1,-1
372,3277,490.21,138.28,14.09,15.46,1,-1,-1,-1
372,3251,498.12,289.83,22.45,25.15,1,-1,-1,-1
372,3245,517.32,166.33,15.74,16.01,1,-1,-1,-1
372,3240,542.09,171.29,16.98,17.81,1,-1,-1,-1
372,3209,508.88,212.13,18.97,21.17,1,-1,-1,-1
372,3203,525.66,312.92,30.23,22.68,1,-1,-1,-1
372,3193,602.18,194.13,25.92,21.38,1,-1,-1,-1
372,3192,616.72,163.14,21.35,18.06,1,-1,-1,-1
372,3184,544.09,249.83,23.27,27.52,1,-1,-1,-1
372,3172,650.12,173.40,25.27,19.88,1,-1,-1,-1
372,3170,569.71,166.96,21.24,17.33,1,-1,-1,-1
372,3087,801.13,476.36,76.38,60.20,1,-1,-1,-1
373,3290,656.67,281.27,38.04,27.24,1,-1,-1,-1
373,3281,479.71,191.05,16.64,17.62,1,-1,-1,-1
373,3277,489.68,139.12,14.30,15.71,1,-1,-1,-1
373,3272,509.39,139.61,13.34,14.42,1,-1,-1,-1
373,3251,497.59,293.24,22.32,25.78,1,-1,-1,-1
373,3245,517.12,166.06,15.92,16.07,1,-1,-1,-1
373,3240,542.29,173.08,17.70,18.25,1,-1,-1,-1
373,3209,508.63,213.68,19.34,21.65,1,-1,-1,-1
373,3203,525.11,316.36,30.54,22.94,1,-1,-1,-1
373,3193,601.92,193.74,26.11,21.21,1,-1,-1,-1
373,3184,544.03,251.54,23.62,28.67,1,-1,-1,-1
373,3172,651.40,175.58,26.20,20.22,1,-1,-1,-1
373,3170,570.36,166.50,21.42,17.31,1,-1,-1,-1
373,3087,803.48,477.10,77.02,60.44,1,-1,-1,-1
374,3294,518.61,316.01,23.41,21.52,1,-1,-1,-1
374,3290,656.39,280.69,38.71,28.62,1,-1,-1,-1
374,3281,481.05,191.37,16.40,17.37,1,-1,-1,-1
374,3280,680.84,215.30,44.45,28.95,1,-1,-1,-1
374,3277,490.44,140.18,14.26,15.84,1,-1,-1,-1
374,3272,509.65,140.00,13.40,14.56,1,-1,-1,-1
374,3251,496.67,297.02,22.17,25.51,1,-1,-1,-1
374,3245,517.13,167.77,15.97,16.25,1,-1,-1,-1
374,3240,542.24,175.26,17.94,18.21,1,-1,-1,-1
374,3209,508.61,215.12,19.64,22.37,1,-1,-1,-1
374,3203,525.73,320.34,30.95,22.89,1,-1,-1,-1
374,3193,601.88,194.49,26.80,21.26,1,-1,-1,-1
374,3184,544.49,253.79,23.83,29.46,1,-1,-1,-1
374,3172,651.51,176.34,26.48,20.14,1,-1,-1,-1
374,3170,570.52,166.67,21.24,17.03,1,-1,-1,-1
374,3087,804.36,477.13,78.23,60.82,1,-1,-1,-1
375,3302,562.13,169.77,20.92,17.37,1,-1,-1,-1
375,3290,657.43,280.71,38.85,29.55,1,-1,-1,-1
375,3281,481.16,194.13,15.65,16.58,1,-1,-1,-1
375,3280,681.52,212.10,45.60,30.80,1,-1,-1,-1
375,3277,490.58,141.45,14.11,15.72,1,-1,-1,-1
375,3272,509.76,141.34,13.30,14.39,1,-1,-1,-1
375,3251,497.29,301.89,21.94,25.99,1,-1,-1,-1
375,3245,516.77,170.97,16.48,16.63,1,-1,-1,-1
375,3240,542.21,176.37,18.15,18.04,1,-1,-1,-1
375,3209,508.73,217.90,19.91,22.72,1,-1,-1,-1
375,3193,601.18,193.08,27.08,21.18,1,-1,-1,-1
375,3184,544.97,256.23,24.22,30.50,1,-1,-1,-1
375,3172,651.14,176.19,27.39,20.33,1,-1,-1,-1
375,3170,570.75,166.47,21.57,17.14,1,-1,-1,-1
375,3087,804.03,478.51,79.85,61.11,1,-1,-1,-1
376,3302,560.72,170.57,22.01,17.90,1,-1,-1,-1
376,3290,659.55,280.18,38.24,30.28,1,-1,-1,-1
376,3281,480.51,196.64,15.34,16.63,1,-1,-1,-1
376,3280,681.20,212.76,45.71,31.48,1,-1,-1,-1
376,3272,509.31,140.78,13.31,14.48,1,-1,-1,-1
376,3251,496.67,305.76,22.53,27.24,1,-1,-1,-1
376,3245,517.04,172.86,17.01,17.04,1,-1,-1,-1
376,3240,542.18,176.91,18.74,18.31,1,-1,-1,-1
376,3209,509.29,220.11,20.11,23.35,1,-1,-1,-1
376,3193,601.47,192.91,27.58,21.46,1,-1,-1,-1
376,3184,545.08,259.73,24.36,31.26,1,-1,-1,-1
376,3172,651.63,175.33,28.16,20.66,1,-1,-1,-1
376,3170,571.01,166.75,21.81,17.23,1,-1,-1,-1
377,3309,501.66,320.36,26.29,26.78,1,-1,-1,-1
377,3308,458.25,206.21,15.85,17.50,1,-1,-1,-1
377,3302,558.02,172.44,22.39,18.33,1,-1,-1,-1
377,3290,659.98,279.74,37.84,30.61,1,-1,-1,-1
377,3281,480.92,197.30,14.76,16.24,1,-1,-1,-1
377,3272,509.70,142.21,13.30,14.58,1,-1,-1,-1
377,3251,496.80,308.67,22.79,28.13,1,-1,-1,-1
377,3245,516.22,174.47,17.24,17.59,1,-1,-1,-1
377,3240,542.10,178.12,19.27,18.66,1,-1,-1,-1
377,3209,508.86,223.37,20.06,23.80,1,-1,-1,-1
377,3193,602.50,192.94,27.26,21.93,1,-1,-1,-1
377,3184,545.05,262.03,24.26,31.85,1,-1,-1,-1
377,3172,652.73,177.06,28.10,20.71,1,-1,-1,-1
377,3170,569.86,166.18,22.03,17.47,1,-1,-1,-1
378,3312,525.40,396.41,40.77,28.15,1,-1,-1,-1
378,3309,502.59,322.47,25.48,25.63,1,-1,-1,-1
378,3307,595.27,187.03,24.78,21.36,1,-1,-1,-1
378,3302,559.00,175.52,22.36,18.84,1,-1,-1,-1
378,3290,659.88,278.87,37.74,31.03,1,-1,-1,-1
378,3281,481.71,198.43,14.69,15.89,1,-1,-1,-1
378,3272,510.42,142.52,13.36,14.60,1,-1,-1,-1
378,3251,497.02,312.65,23.34,28.34,1,-1,-1,-1
378,3245,515.27,176.04,17.66,17.94,1,-1,-1,-1
378,3240,543.11,181.07,19.23,19.10,1,-1,-1,-1
378,3209,507.90,225.77,20.10,24.04,1,-1,-1,-1
378,3203,526.63,336.11,32.58,22.57,1,-1,-1,-1
378,3193,603.10,192.59,27.04,22.29,1,-1,-1,-1
378,3184,545.74,265.40,24.21,32.29,1,-1,-1,-1
378,3172,653.21,178.11,27.88,20.70,1,-1,-1,-1
378,3170,569.43,166.55,21.64,17.54,1,-1,-1,-1
379,3320,483.78,400.02,38.45,34.71,1,-1,-1,-1
379,3319,463.61,401.41,33.07,39.17,1,-1,-1,-1
379,3314,487.32,150.87,15.27,15.85,1,-1,-1,-1
379,3312,524.04,399.91,42.68,30.55,1,-1,-1,-1
379,3307,594.56,185.64,24.57,21.55,1,-1,-1,-1
379,3290,659.67,278.05,37.53,31.65,1,-1,-1,-1
379,3281,481.70,199.87,15.03,15.81,1,-1,-1,-1
379,3251,498.08,319.82,23.65,27.60,1,-1,-1,-1
379,3245,515.94,176.30,17.89,18.20,1,-1,-1,-1
379,3240,542.44,183.99,19.70,19.91,1,-1,-1,-1
379,3209,507.33,229.19,20.36,24.18,1,-1,-1,-1
379,3203,527.95,341.94,33.45,22.31,1,-1,-1,-1
379,3193,603.10,192.24,27.17,22.62,1,-1,-1,-1
379,3184,545.98,268.30,24.16,32.41,1,-1,-1,-1
379,3172,652.95,178.89,28.28,21.25,1,-1,-1,-1
379,3170,567.25,167.30,21.83,17.96,1,-1,-1,-1
380,3325,510.43,150.31,14.00,15.23,1,-1,-1,-1
380,3320,479.05,404.90,39.37,37.42,1,-1,-1,-1
380,3319,462.59,405.41,33.04,41.70,1,-1,-1,-1
380,3315,474.03,208.11,20.79,19.99,1,-1,-1,-1
380,3314,488.38,152.10,15.42,15.65,1,-1,-1,-1
380,3312,522.87,403.42,45.18,33.71,1,-1,-1,-1
380,3307,592.37,184.23,25.27,22.17,1,-1,-1,-1
380,3290,657.94,278.31,37.23,31.47,1,-1,-1,-1
380,3281,480.20,200.08,15.70,15.42,1,-1,-1,-1
380,3251,496.47,324.79,23.68,27.55,1,-1,-1,-1
380,3245,514.57,177.33,18.74,18.54,1,-1,-1,-1
380,3240,543.23,186.94,20.21,20.72,1,-1,-1,-1
380,3209,507.73,231.80,20.42,24.78,1,-1,-1,-1
380,3193,603.02,192.37,27.49,23.05,1,-1,-1,-1
380,3184,546.23,270.65,23.90,33.06,1,-1,-1,-1
380,3172,653.21,180.80,28.49,21.76,1,-1,-1,-1
380,3170,567.33,166.51,22.06,18.27,1,-1,-1,-1
381,3326,615.85,158.18,23.05,18.80,1,-1,-1,-1
381,3325,510.46,151.48,14.37,15.63,1,-1,-1,-1
381,3324,496.33,164.32,21.02,18.85,1,-1,-1,-1
381,3320,486.02,415.17,38.80,37.29,1,-1,-1,-1
381,3319,462.41,412.37,33.16,44.26,1,-1,-1,-1
381,3315,473.98,208.38,22.50,20.60,1,-1,-1,-1
381,3314,486.09,152.81,16.50,16.19,1,-1,-1,-1
381,3312,526.18,411.61,43.33,32.55,1,-1,-1,-1
381,3307,590.19,184.34,25.87,22.29,1,-1,-1,-1
381,3290,657.52,278.24,36.21,31.42,1,-1,-1,-1
381,3251,496.14,328.48,23.88,27.29,1,-1,-1,-1
381,3245,515.37,180.14,19.02,18.62,1,-1,-1,-1
381,3240,544.29,188.80,20.95,21.35,1,-1,-1,-1
381,3209,507.70,233.94,20.65,24.84,1,-1,-1,-1
381,3193,602.79,192.06,27.44,23.17,1,-1,-1,-1
381,3184,547.59,273.85,24.17,33.67,1,-1,-1,-1
381,3172,653.54,182.13,28.72,22.18,1,-1,-1,-1
381,3170,566.45,166.53,22.56,18.43,1,-1,-1,-1
382,3326,615.13,158.18,22.55,18.46,1,-1,-1,-1
382,3325,510.22,153.39,14.71,15.61,1,-1,-1,-1
382,3320,483.96,421.56,37.31,38.07,1,-1,-1,-1
382,3319,461.96,417.79,33.70,47.71,1,-1,-1,-1
382,3315,472.09,211.44,24.07,20.66,1,-1,-1,-1
382,3314,488.58,153.99,17.06,16.10,1,-1,-1,-1
382,3312,527.62,418.02,43.22,33.46,1,-1,-1,-1
382,3307,590.45,185.02,26.28,22.50,1,-1,-1,-1
382,3290,657.36,277.66,35.68,31.14,1,-1,-1,-1
382,3251,494.49,333.72,23.88,27.08,1,-1,-1,-1
382,3245,516.34,183.21,19.96,19.02,1,-1,-1,-1
382,3240,544.72,190.13,21.55,21.97,1,-1,-1,-1
382,3209,507.53,236.04,21.22,25.53,1,-1,-1,-1
382,3193,602.80,191.70,27.55,23.48,1,-1,-1,-1
382,3184,548.16,277.54,24.12,34.14,1,-1,-1,-1
382,3172,654.35,183.53,28.99,22.31,1,-1,-1,-1
382,3170,565.82,166.57,22.95,18.66,1,-1,-1,-1
383,3328,500.93,171.47,21.18,18.29,1,-1,-1,-1
383,3326,614.43,157.54,23.67,19.49,1,-1,-1,-1
383,3325,509.95,153.77,14.85,15.62,1,-1,-1,-1
383,3320,481.98,433.07,35.82,38.00,1,-1,-1,-1
383,3319,461.55,425.21,34.28,50.59,1,-1,-1,-1
383,3315,471.89,213.20,24.57,20.72,1,-1,-1,-1
383,3314,486.61,154.32,17.09,16.12,1,-1,-1,-1
383,3312,528.35,424.97,42.30,34.19,1,-1,-1,-1
383,3307,588.48,183.65,26.28,22.44,1,-1,-1,-1
383,3290,657.26,278.38,35.59,31.16,1,-1,-1,-1
383,3251,494.32,339.05,23.73,26.84,1,-1,-1,-1
383,3245,515.29,184.82,20.65,19.34,1,-1,-1,-1
383,3240,545.38,192.21,21.84,22.29,1,-1,-1,-1
383,3209,507.63,237.72,21.91,26.21,1,-1,-1,-1
383,3193,602.47,190.68,27.46,23.53,1,-1,-1,-1
383,3184,548.05,280.17,24.42,34.36,1,-1,-1,-1
383,3172,654.66,183.97,28.80,22.21,1,-1,-1,-1
383,3170,565.02,164.52,23.52,19.24,1,-1,-1,-1
384,3328,497.68,171.24,21.92,18.48,1,-1,-1,-1
384,3326,615.22,157.37,24.06,19.84,1,-1,-1,-1
384,3325,508.41,154.37,15.24,15.95,1,-1,-1,-1
384,3320,485.75,440.24,35.77,39.12,1,-1,-1,-1
384,3319,460.50,432.28,34.11,52.77,1,-1,-1,-1
